Date,BIZD,BKLN,BWX,DBA,DBB,EEM,EFA,EMB,GLD,HYG,IWD,IWF,IWN,IWO,LQD,RWR,SCZ,SHY,TIP,TLT,USO
2021-02-04,8.754132270812988,16.21217918395996,28.108604431152344,14.613166809082031,14.627100944519043,49.61701583862305,63.56536865234375,89.51513671875,168.14999389648438,66.73963165283203,128.14051818847656,242.9185791015625,133.01004028320312,310.9880676269531,112.20565795898438,74.89197540283203,60.69023895263672,76.1740951538086,105.29662322998047,127.31153106689453,37.810001373291016
2021-02-05,8.872832298278809,16.233896255493164,28.154741287231445,14.710235595703125,14.858325958251953,50.04413986206055,63.959190368652344,89.6171646118164,169.80999755859375,66.83890533447266,128.82125854492188,243.90798950195312,134.5115966796875,316.23480224609375,111.90677642822266,75.16044616699219,61.33808135986328,76.19171905517578,105.27188110351562,126.24552154541016,38.189998626708984
2021-02-08,8.902507781982422,16.226654052734375,28.265478134155273,14.780829429626465,14.866889953613281,50.13311767578125,64.40435791015625,89.6171646118164,171.52000427246094,67.0374526977539,130.23719787597656,245.35333251953125,138.08804321289062,323.7176818847656,112.38829803466797,75.68065643310547,61.81315994262695,76.18294525146484,105.37081909179688,126.7998046875,38.939998626708984
2021-02-09,8.783806800842285,16.183195114135742,28.330074310302734,14.780829429626465,15.115242004394531,50.66701889038086,64.7553482055664,89.29548645019531,172.0800018310547,66.91525268554688,130.26438903808594,245.21751403808594,138.38832092285156,325.8666687011719,112.21394348144531,76.00786590576172,62.11549758911133,76.16523742675781,105.42855834960938,126.89362335205078,39.16999816894531
2021-02-10,8.973727226257324,16.19044303894043,28.320850372314453,14.666112899780273,15.226574897766113,50.84498596191406,64.53276824951172,89.47591400146484,172.7100067138672,66.89999389648438,130.4550018310547,244.81008911132812,137.77857971191406,322.7012023925781,112.4796371459961,76.65392303466797,61.778621673583984,76.1740951538086,105.51921081542969,127.73796081542969,39.279998779296875
2021-02-11,8.949984550476074,16.21217918395996,28.41312599182129,14.701410293579102,15.414976119995117,51.38778305053711,64.96937561035156,89.53085327148438,171.2100067138672,66.9305419921875,130.54576110839844,245.7703857421875,137.6967315673828,322.80767822265625,112.1807632446289,77.29997253417969,62.21050262451172,76.1740951538086,105.3955307006836,127.03860473632812,38.970001220703125
2021-02-12,8.973727226257324,16.226654052734375,28.283931732177734,14.727884292602539,15.517744064331055,51.432281494140625,65.32893371582031,89.03655242919922,170.69000244140625,67.0374526977539,131.3081512451172,247.05081176757812,138.28823852539062,323.1755676269531,111.81546020507812,77.19928741455078,62.53874969482422,76.18294525146484,105.22245025634766,125.46086120605469,39.939998626708984
2021-02-16,9.015270233154297,16.21217918395996,28.05323600769043,14.966140747070312,15.577692031860352,51.556846618652344,65.79978942871094,87.94597625732422,168.24000549316406,66.9305419921875,131.5260009765625,245.88677978515625,138.60671997070312,318.49029541015625,111.02674865722656,76.7126693725586,62.884273529052734,76.15643310546875,104.71138000488281,123.5505142211914,40.45000076293945
2021-02-17,9.015270233154297,16.226654052734375,27.979408264160156,14.904369354248047,15.6376371383667,51.574649810791016,65.41455841064453,88.43242645263672,166.3300018310547,66.9076156616211,131.64402770996094,245.1980743408203,137.80587768554688,315.5862121582031,111.58302307128906,76.6287612915039,62.31415557861328,76.1740951538086,104.67017364501953,124.33515930175781,40.88999938964844
2021-02-18,9.033076286315918,16.19044303894043,28.04400634765625,14.957317352294922,15.885990142822266,50.86278533935547,65.08922576904297,88.33826446533203,166.32000732421875,66.81597900390625,130.9179229736328,244.3638916015625,135.67640686035156,310.1458435058594,111.36713409423828,76.22602081298828,61.649051666259766,76.1740951538086,104.23328399658203,123.83194732666016,40.27000045776367
2021-02-19,9.033076286315918,16.204925537109375,28.03477668762207,15.04555892944336,16.065832138061523,51.1920166015625,65.2775650024414,87.86746978759766,167.00999450683594,66.82362365722656,131.60772705078125,242.8894805908203,138.49752807617188,316.61236572265625,110.56181335449219,76.65392303466797,62.020484924316406,76.18294525146484,103.78815460205078,122.1860122680664,39.68000030517578
2021-02-22,9.116167068481445,16.178049087524414,28.025543212890625,15.257347106933594,16.28849220275879,49.68820571899414,65.11490631103516,87.27120971679688,169.50999450683594,66.61740112304688,132.12509155273438,237.7096710205078,140.13560485839844,309.8070373535156,109.87269592285156,77.63558959960938,61.96864318847656,76.16523742675781,103.77992248535156,121.25638580322266,41.279998779296875
2021-02-23,9.04494857788086,16.163522720336914,28.025543212890625,15.327940940856934,16.339876174926758,49.910667419433594,65.17485046386719,87.3731918334961,169.1199951171875,66.77781677246094,132.5607452392578,237.05979919433594,139.6805419921875,305.25732421875,109.95574188232422,78.70116424560547,61.96001052856445,76.1740951538086,103.8046646118164,120.90678405761719,41.619998931884766
2021-02-24,9.205191612243652,16.185314178466797,28.007089614868164,15.539725303649902,16.62248420715332,49.5903205871582,65.38029479980469,87.5065689086914,169.0,66.84654235839844,134.46676635742188,238.6505889892578,143.4935760498047,311.5882568359375,110.12176513671875,79.49824523925781,62.43509292602539,76.15643310546875,103.72222900390625,120.1136245727539,42.5
2021-02-25,9.10429859161377,16.134462356567383,27.693334579467773,15.486780166625977,16.49402618408203,48.46023941040039,64.26736450195312,85.94522857666016,165.82000732421875,66.21267700195312,131.86187744140625,231.30758666992188,138.87973022460938,298.3844299316406,108.3782730102539,77.71949768066406,61.25169372558594,76.04176330566406,102.45276641845703,118.15206909179688,42.459999084472656
2021-02-26,9.19332218170166,16.127193450927734,27.674882888793945,15.266168594360352,16.014450073242188,47.81066131591797,63.359920501708984,86.32967376708984,161.80999755859375,66.01411437988281,130.3007049560547,231.99630737304688,137.9606170654297,299.86553955078125,109.81462860107422,76.4357681274414,60.638397216796875,76.13878631591797,103.72222900390625,122.05803680419922,41.310001373291016
2021-03-01,9.294219017028809,16.156253814697266,27.76721954345703,15.16910457611084,15.954501152038574,49.09201431274414,64.54987335205078,86.81059265136719,161.52999877929688,66.75521850585938,133.26869201660156,238.14613342285156,142.75643920898438,310.3587951660156,109.92192077636719,76.9308090209961,61.830448150634766,76.13174438476562,103.3759994506836,120.44593811035156,40.599998474121094
2021-03-02,9.44259262084961,16.1417179107666,27.850332260131836,15.239697456359863,16.425512313842773,48.61150360107422,64.48139190673828,86.7555160522461,162.41000366210938,66.65559387207031,132.78762817382812,235.0906524658203,140.85450744628906,302.32427978515625,109.79713439941406,76.41899871826172,61.545387268066406,76.1494140625,103.79638671875,120.45449829101562,40.06999969482422
2021-03-03,9.448526382446289,16.127193450927734,27.628721237182617,15.151453971862793,16.185726165771484,48.51362991333008,64.08760070800781,86.23599243164062,160.6199951171875,66.4410171508789,132.46995544433594,228.7080078125,141.60986328125,294.5606994628906,108.9818115234375,76.44416809082031,61.208499908447266,76.10530090332031,103.53263854980469,119.14806365966797,41.13999938964844
2021-03-04,9.341695785522461,16.105403900146484,27.434791564941406,15.107332229614258,15.671893119812012,47.383541107177734,63.47976303100586,85.49614715576172,159.0399932861328,66.1880874633789,130.94515991210938,224.6824951171875,139.20736694335938,283.031494140625,108.0916748046875,75.65547180175781,60.54338455200195,76.10530090332031,103.13694763183594,118.37963104248047,43.06999969482422
2021-03-05,9.264541625976562,16.148990631103516,27.34244728088379,15.177927017211914,16.07439613342285,47.89964294433594,63.89069366455078,85.48039245605469,159.13999938964844,66.38736724853516,133.84054565429688,228.03866577148438,142.83836364746094,287.57159423828125,107.95024871826172,76.59519958496094,60.69023895263672,76.10530090332031,103.2441177368164,118.61016082763672,44.439998626708984
